QALD2_te-40	list	5.187385805840755	List all boardgames by GMT.
QALD2_te-40	boardgame	6.102558594613569	List all boardgames by GMT.
QALD2_te-40	gmt	4.276666119016055	List all boardgames by GMT.
QALD2_te-40	list boardgame	-Infinity	List all boardgames by GMT.
QALD2_te-40	boardgame gmt	-Infinity	List all boardgames by GMT.
QALD2_te-41	found	4.07753744390572	Who founded Intel?
QALD2_te-41	intel	3.367295829986474	Who founded Intel?
QALD2_te-41	found intel	-Infinity	Who founded Intel?
QALD2_te-42	husband	3.6888794541139363	Who is the husband of Amanda Palmer?
QALD2_te-42	amanda	4.07753744390572	Who is the husband of Amanda Palmer?
QALD2_te-42	palmer	4.969813299576001	Who is the husband of Amanda Palmer?
QALD2_te-42	husband amanda	-Infinity	Who is the husband of Amanda Palmer?
QALD2_te-42	amanda palmer	-Infinity	Who is the husband of Amanda Palmer?
QALD2_te-43	give	4.0943445622221	Give me all breeds of the German Shepherd dog.
QALD2_te-43	breed	3.9512437185814275	Give me all breeds of the German Shepherd dog.
QALD2_te-43	germany	8.09101504171053	Give me all breeds of the German Shepherd dog.
QALD2_te-43	shepherd	3.7612001156935624	Give me all breeds of the German Shepherd dog.
QALD2_te-43	dog	6.385194398997726	Give me all breeds of the German Shepherd dog.
QALD2_te-43	give breed	-Infinity	Give me all breeds of the German Shepherd dog.
QALD2_te-43	breed germany	-Infinity	Give me all breeds of the German Shepherd dog.
QALD2_te-43	germany shepherd	-Infinity	Give me all breeds of the German Shepherd dog.
QALD2_te-43	shepherd dog	-Infinity	Give me all breeds of the German Shepherd dog.
QALD2_te-44	city	7.602900462204755	Which cities does the Weser flow through?
QALD2_te-44	weser	4.02535169073515	Which cities does the Weser flow through?
QALD2_te-44	flow	4.634728988229636	Which cities does the Weser flow through?
QALD2_te-44	city weser	-Infinity	Which cities does the Weser flow through?
QALD2_te-44	weser flow	-Infinity	Which cities does the Weser flow through?
QALD2_te-45	country	6.464588303689961	Which countries are connected by the Rhine?
QALD2_te-45	connected	4.31748811353631	Which countries are connected by the Rhine?
QALD2_te-45	rhine	5.030437921392435	Which countries are connected by the Rhine?
QALD2_te-45	country connected	-Infinity	Which countries are connected by the Rhine?
QALD2_te-45	connected rhine	-Infinity	Which countries are connected by the Rhine?
QALD2_te-46	professional	4.1588830833596715	Which professional surfers were born on the Philippines?
QALD2_te-46	surfer	4.31748811353631	Which professional surfers were born on the Philippines?
QALD2_te-46	born	5.017279836814924	Which professional surfers were born on the Philippines?
QALD2_te-46	philippines	6.805722553416985	Which professional surfers were born on the Philippines?
QALD2_te-46	professional surfer	-Infinity	Which professional surfers were born on the Philippines?
QALD2_te-46	surfer born	-Infinity	Which professional surfers were born on the Philippines?
QALD2_te-46	born philippines	-Infinity	Which professional surfers were born on the Philippines?
QALD2_te-48	uk	8.000014093678072	In which UK city are the headquarters of the MI6?
QALD2_te-48	city	7.602900462204755	In which UK city are the headquarters of the MI6?
QALD2_te-48	headquarters	3.4339872044851463	In which UK city are the headquarters of the MI6?
QALD2_te-48	mi6	2.3978952727983707	In which UK city are the headquarters of the MI6?
QALD2_te-48	uk city	-Infinity	In which UK city are the headquarters of the MI6?
QALD2_te-48	city headquarters	-Infinity	In which UK city are the headquarters of the MI6?
QALD2_te-48	headquarters mi6	-Infinity	In which UK city are the headquarters of the MI6?
QALD2_te-49	weapon	5.44673737166631	Which other weapons did the designer of the Uzi develop?
QALD2_te-49	designer	5.676753802268282	Which other weapons did the designer of the Uzi develop?
QALD2_te-49	uzi	3.4011973816621555	Which other weapons did the designer of the Uzi develop?
QALD2_te-49	develop	3.6375861597263857	Which other weapons did the designer of the Uzi develop?
QALD2_te-49	weapon designer	-Infinity	Which other weapons did the designer of the Uzi develop?
QALD2_te-49	designer uzi	-Infinity	Which other weapons did the designer of the Uzi develop?
QALD2_te-49	uzi develop	-Infinity	Which other weapons did the designer of the Uzi develop?
QALD2_te-51	give	4.0943445622221	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	frisian	2.995732273553991	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	island	6.61338421837956	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	belong	2.9444389791664403	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	netherlands	6.927557906278317	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	give frisian	-Infinity	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	frisian island	-Infinity	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	island belong	-Infinity	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-51	belong netherlands	-Infinity	Give me all Frisian islands that belong to the Netherlands.
QALD2_te-53	ruling	1.6094379124341003	What is the ruling party in Lisbon?
QALD2_te-53	party	5.545177444479562	What is the ruling party in Lisbon?
QALD2_te-53	lisbon	5.5134287461649825	What is the ruling party in Lisbon?
QALD2_te-53	ruling party	-Infinity	What is the ruling party in Lisbon?
QALD2_te-53	party lisbon	-Infinity	What is the ruling party in Lisbon?
QALD2_te-55	greece	9.125544720271467	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	goddesse	1.3862943611198906	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	dwelt	-Infinity	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	mount	5.225746673713202	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	olympus	3.091042453358316	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	greece goddesse	-Infinity	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	goddesse dwelt	-Infinity	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	dwelt mount	-Infinity	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-55	mount olympus	-Infinity	Which Greek goddesses dwelt on Mount Olympus?
QALD2_te-57	give	4.0943445622221	Give me the Apollo 14 astronauts.
QALD2_te-57	apollo	4.59511985013459	Give me the Apollo 14 astronauts.
QALD2_te-57	14	7.194436851100335	Give me the Apollo 14 astronauts.
QALD2_te-57	astronaut	4.31748811353631	Give me the Apollo 14 astronauts.
QALD2_te-57	give apollo	-Infinity	Give me the Apollo 14 astronauts.
QALD2_te-57	apollo 14	-Infinity	Give me the Apollo 14 astronauts.
QALD2_te-57	14 astronaut	-Infinity	Give me the Apollo 14 astronauts.
QALD2_te-58	time	6.815639990074331	What is the time zone of Salt Lake City?
QALD2_te-58	zone	4.68213122712422	What is the time zone of Salt Lake City?
QALD2_te-58	salt	5.056245805348308	What is the time zone of Salt Lake City?
QALD2_te-58	lake	6.159095388491933	What is the time zone of Salt Lake City?
QALD2_te-58	city	7.602900462204755	What is the time zone of Salt Lake City?
QALD2_te-58	time zone	0.0	What is the time zone of Salt Lake City?
QALD2_te-58	zone salt	-Infinity	What is the time zone of Salt Lake City?
QALD2_te-58	salt lake	-Infinity	What is the time zone of Salt Lake City?
QALD2_te-58	lake city	-Infinity	What is the time zone of Salt Lake City?
QALD2_te-59	us	8.492080490601163	Which U.S. states are in the same timezone as Utah?
QALD2_te-59	states	3.871201010907891	Which U.S. states are in the same timezone as Utah?
QALD2_te-59	timezone	3.1354942159291497	Which U.S. states are in the same timezone as Utah?
QALD2_te-59	utah	7.442492722794441	Which U.S. states are in the same timezone as Utah?
QALD2_te-59	us states	-Infinity	Which U.S. states are in the same timezone as Utah?
QALD2_te-59	states timezone	-Infinity	Which U.S. states are in the same timezone as Utah?
QALD2_te-59	timezone utah	-Infinity	Which U.S. states are in the same timezone as Utah?
QALD2_te-60	give	4.0943445622221	Give me a list of all lakes in Denmark.
QALD2_te-60	list	5.187385805840755	Give me a list of all lakes in Denmark.
QALD2_te-60	lake	6.159095388491933	Give me a list of all lakes in Denmark.
QALD2_te-60	denmark	6.875232087276577	Give me a list of all lakes in Denmark.
QALD2_te-60	give list	-Infinity	Give me a list of all lakes in Denmark.
QALD2_te-60	list lake	-Infinity	Give me a list of all lakes in Denmark.
QALD2_te-60	lake denmark	-Infinity	Give me a list of all lakes in Denmark.
QALD2_te-63	give	4.0943445622221	Give me all Argentine films.
QALD2_te-63	argentina	7.016609683894219	Give me all Argentine films.
QALD2_te-63	film	10.381552353058636	Give me all Argentine films.
QALD2_te-63	give argentina	-Infinity	Give me all Argentine films.
QALD2_te-63	argentina film	-Infinity	Give me all Argentine films.
QALD2_te-64	give	4.0943445622221	Give me all launch pads operated by NASA.
QALD2_te-64	launch	4.007333185232471	Give me all launch pads operated by NASA.
QALD2_te-64	pad	4.060443010546419	Give me all launch pads operated by NASA.
QALD2_te-64	operate	3.5263605246161616	Give me all launch pads operated by NASA.
QALD2_te-64	nasa	4.31748811353631	Give me all launch pads operated by NASA.
QALD2_te-64	give launch	-Infinity	Give me all launch pads operated by NASA.
QALD2_te-64	launch pad	1.3862943611198906	Give me all launch pads operated by NASA.
QALD2_te-64	pad operate	-Infinity	Give me all launch pads operated by NASA.
QALD2_te-64	operate nasa	-Infinity	Give me all launch pads operated by NASA.
QALD2_te-65	instrument	5.634789603169249	Which instruments did John Lennon play?
QALD2_te-65	john	7.841885928984623	Which instruments did John Lennon play?
QALD2_te-65	lennon	3.5553480614894135	Which instruments did John Lennon play?
QALD2_te-65	play	7.912056888179006	Which instruments did John Lennon play?
QALD2_te-65	instrument john	-Infinity	Which instruments did John Lennon play?
QALD2_te-65	john lennon	-Infinity	Which instruments did John Lennon play?
QALD2_te-65	lennon play	-Infinity	Which instruments did John Lennon play?
QALD2_te-66	ship	7.432483807917119	Which ships were called after Benjamin Franklin?
QALD2_te-66	call	5.0106352940962555	Which ships were called after Benjamin Franklin?
QALD2_te-66	benjamin	5.135798437050262	Which ships were called after Benjamin Franklin?
QALD2_te-66	franklin	5.860786223465865	Which ships were called after Benjamin Franklin?
QALD2_te-66	ship call	-Infinity	Which ships were called after Benjamin Franklin?
QALD2_te-66	call benjamin	-Infinity	Which ships were called after Benjamin Franklin?
QALD2_te-66	benjamin franklin	-Infinity	Which ships were called after Benjamin Franklin?
QALD2_te-67	parent	4.248495242049359	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	wife	4.143134726391533	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	juan	4.912654885736052	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	carlos	4.59511985013459	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	i	8.614501373883236	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	parent wife	-Infinity	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	wife juan	-Infinity	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	juan carlos	-Infinity	Who are the parents of the wife of Juan Carlos I?
QALD2_te-67	carlos i	-Infinity	Who are the parents of the wife of Juan Carlos I?
QALD2_te-72	us	8.492080490601163	In which U.S. state is Area 51 located?
QALD2_te-72	state	6.900730664045173	In which U.S. state is Area 51 located?
QALD2_te-72	area	4.762173934797756	In which U.S. state is Area 51 located?
QALD2_te-72	51	6.285998094508865	In which U.S. state is Area 51 located?
QALD2_te-72	located	1.0986122886681098	In which U.S. state is Area 51 located?
QALD2_te-72	us state	-Infinity	In which U.S. state is Area 51 located?
QALD2_te-72	state area	-Infinity	In which U.S. state is Area 51 located?
QALD2_te-72	area 51	0.0	In which U.S. state is Area 51 located?
QALD2_te-72	51 located	-Infinity	In which U.S. state is Area 51 located?
QALD2_te-75	daughter	4.0943445622221	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	britain	6.068425588244111	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	earl	4.605170185988092	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	die	5.476463551931511	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	place	5.420534999272286	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	born	5.017279836814924	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	daughter britain	-Infinity	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	britain earl	-Infinity	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	earl die	-Infinity	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	die place	-Infinity	Which daughters of British earls died in the same place they were born in?
QALD2_te-75	place born	-Infinity	Which daughters of British earls died in the same place they were born in?
QALD2_te-76	list	5.187385805840755	List the children of Margaret Thatcher.
QALD2_te-76	children	4.59511985013459	List the children of Margaret Thatcher.
QALD2_te-76	margaret	4.890349128221754	List the children of Margaret Thatcher.
QALD2_te-76	thatch	3.58351893845611	List the children of Margaret Thatcher.
QALD2_te-76	list children	-Infinity	List the children of Margaret Thatcher.
QALD2_te-76	children margaret	-Infinity	List the children of Margaret Thatcher.
QALD2_te-76	margaret thatch	-Infinity	List the children of Margaret Thatcher.
QALD2_te-77	call	5.0106352940962555	Who was called Scarface?
QALD2_te-77	scarface	3.367295829986474	Who was called Scarface?
QALD2_te-77	call scarface	-Infinity	Who was called Scarface?
QALD2_te-80	give	4.0943445622221	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	books	4.584967478670572	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	william	7.469083884921234	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	goldman	3.1780538303479458	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	300	5.703782474656201	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	page	5.231108616854587	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	give books	-Infinity	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	books william	-Infinity	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	william goldman	-Infinity	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	goldman 300	-Infinity	Give me all books by William Goldman with more than 300 pages.
QALD2_te-80	300 page	-Infinity	Give me all books by William Goldman with more than 300 pages.
QALD2_te-81	books	4.584967478670572	Which books by Kerouac were published by Viking Press?
QALD2_te-81	kerouac	1.0986122886681098	Which books by Kerouac were published by Viking Press?
QALD2_te-81	publish	2.995732273553991	Which books by Kerouac were published by Viking Press?
QALD2_te-81	viking	4.499809670330265	Which books by Kerouac were published by Viking Press?
QALD2_te-81	press	4.852030263919617	Which books by Kerouac were published by Viking Press?
QALD2_te-81	books kerouac	-Infinity	Which books by Kerouac were published by Viking Press?
QALD2_te-81	kerouac publish	-Infinity	Which books by Kerouac were published by Viking Press?
QALD2_te-81	publish viking	-Infinity	Which books by Kerouac were published by Viking Press?
QALD2_te-81	viking press	-Infinity	Which books by Kerouac were published by Viking Press?
QALD2_te-82	give	4.0943445622221	Give me a list of all American inventions.
QALD2_te-82	list	5.187385805840755	Give me a list of all American inventions.
QALD2_te-82	america	7.199678345691172	Give me a list of all American inventions.
QALD2_te-82	invention	3.044522437723423	Give me a list of all American inventions.
QALD2_te-82	give list	-Infinity	Give me a list of all American inventions.
QALD2_te-82	list america	-Infinity	Give me a list of all American inventions.
QALD2_te-82	america invention	-Infinity	Give me a list of all American inventions.
QALD2_te-84	create	3.713572066704308	Who created the comic Captain America?
QALD2_te-84	comic	6.634633357861686	Who created the comic Captain America?
QALD2_te-84	captain	5.648974238161206	Who created the comic Captain America?
QALD2_te-84	america	7.199678345691172	Who created the comic Captain America?
QALD2_te-84	create comic	-Infinity	Who created the comic Captain America?
QALD2_te-84	comic captain	-Infinity	Who created the comic Captain America?
QALD2_te-84	captain america	-Infinity	Who created the comic Captain America?
QALD2_te-86	largest	1.0986122886681098	What is the largest city in Australia?
QALD2_te-86	city	7.602900462204755	What is the largest city in Australia?
QALD2_te-86	australia	8.149312843635345	What is the largest city in Australia?
QALD2_te-86	largest city	-Infinity	What is the largest city in Australia?
QALD2_te-86	city australia	0.6931471805599453	What is the largest city in Australia?
QALD2_te-87	compose	2.833213344056216	Who composed the music for Harold and Maude?
QALD2_te-87	music	7.486613313139955	Who composed the music for Harold and Maude?
QALD2_te-87	harold	4.718498871295094	Who composed the music for Harold and Maude?
QALD2_te-87	maude	2.833213344056216	Who composed the music for Harold and Maude?
QALD2_te-87	compose music	-Infinity	Who composed the music for Harold and Maude?
QALD2_te-87	music harold	-Infinity	Who composed the music for Harold and Maude?
QALD2_te-87	harold maude	0.0	Who composed the music for Harold and Maude?
QALD2_te-88	film	10.381552353058636	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	star	6.504288173536645	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	clint	2.8903717578961645	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	eastwood	3.9512437185814275	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	direct	5.231108616854587	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	film star	-Infinity	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	star clint	-Infinity	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	clint eastwood	0.0	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	eastwood direct	-Infinity	Which films starring Clint Eastwood did he direct himself?
QALD2_te-89	city	7.602900462204755	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	former	5.3981627015177525	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	dutch	6.0473721790462776	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	queen	5.438079308923196	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	juliana	2.6390573296152584	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	bury	4.394449154672439	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	city former	-Infinity	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	former dutch	-Infinity	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	dutch queen	-Infinity	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	queen juliana	-Infinity	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	juliana bury	-Infinity	In which city was the former Dutch queen Juliana buried?
QALD2_te-90	residence	4.0943445622221	Where is the residence of the prime minister of Spain?
QALD2_te-90	prime	4.543294782270004	Where is the residence of the prime minister of Spain?
QALD2_te-90	minister	6.306275286948016	Where is the residence of the prime minister of Spain?
QALD2_te-90	spain	8.980801413573113	Where is the residence of the prime minister of Spain?
QALD2_te-90	residence prime	-Infinity	Where is the residence of the prime minister of Spain?
QALD2_te-90	prime minister	1.0986122886681098	Where is the residence of the prime minister of Spain?
QALD2_te-90	minister spain	-Infinity	Where is the residence of the prime minister of Spain?
QALD2_te-91	us	8.492080490601163	Which U.S. State has the abbreviation MN?
QALD2_te-91	state	6.900730664045173	Which U.S. State has the abbreviation MN?
QALD2_te-91	abbreviation	2.772588722239781	Which U.S. State has the abbreviation MN?
QALD2_te-91	mn	8.197814032221203	Which U.S. State has the abbreviation MN?
QALD2_te-91	us state	-Infinity	Which U.S. State has the abbreviation MN?
QALD2_te-91	state abbreviation	-Infinity	Which U.S. State has the abbreviation MN?
QALD2_te-91	abbreviation mn	-Infinity	Which U.S. State has the abbreviation MN?
QALD2_te-92	show	5.720311776607412	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	song	10.00915302169091	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	bruce	5.241747015059643	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	springsteen	2.3978952727983707	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	release	5.043425116919247	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	1980	7.342131730584722	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	1990	7.589335823170617	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	show song	-Infinity	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	song bruce	-Infinity	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	bruce springsteen	-Infinity	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	springsteen release	-Infinity	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	release 1980	-Infinity	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	1980 1990	1.3862943611198906	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-93	movies	3.970291913552122	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	sam	5.846438775057725	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	raimi	2.302585092994046	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	direct	5.231108616854587	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	army	4.700480365792417	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	dark	5.8805329864007	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	movies sam	-Infinity	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	sam raimi	-Infinity	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	raimi direct	-Infinity	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	direct army	-Infinity	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	army dark	-Infinity	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-95	wrote	1.6094379124341003	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	lyrics	2.6390573296152584	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	polish	6.104793232414985	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	national	4.962844630259907	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	anthem	4.418840607796598	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	wrote lyrics	-Infinity	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	lyrics polish	-Infinity	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	polish national	-Infinity	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	national anthem	-Infinity	Who wrote the lyrics for the Polish national anthem?
QALD2_te-97	paint	4.0943445622221	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	storm	4.948759890378168	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	sea	6.364750756851911	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	galilee	2.8903717578961645	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	paint storm	-Infinity	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	storm sea	-Infinity	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	sea galilee	-Infinity	Who painted The Storm on the Sea of Galilee?
QALD2_te-98	country	6.464588303689961	Which country does the creator of Miffy come from?
QALD2_te-98	creator	3.295836866004329	Which country does the creator of Miffy come from?
QALD2_te-98	miffy	0.6931471805599453	Which country does the creator of Miffy come from?
QALD2_te-98	come	4.867534450455582	Which country does the creator of Miffy come from?
QALD2_te-98	country creator	-Infinity	Which country does the creator of Miffy come from?
QALD2_te-98	creator miffy	-Infinity	Which country does the creator of Miffy come from?
QALD2_te-98	miffy come	-Infinity	Which country does the creator of Miffy come from?
QALD2_te-99	label	5.0238805208462765	For which label did Elvis record his first album?
QALD2_te-99	elvi	3.9318256327243257	For which label did Elvis record his first album?
QALD2_te-99	record	5.303304908059076	For which label did Elvis record his first album?
QALD2_te-99	first	6.129050210060545	For which label did Elvis record his first album?
QALD2_te-99	album	10.44380401506915	For which label did Elvis record his first album?
QALD2_te-99	label elvi	-Infinity	For which label did Elvis record his first album?
QALD2_te-99	elvi record	-Infinity	For which label did Elvis record his first album?
QALD2_te-99	record first	-Infinity	For which label did Elvis record his first album?
QALD2_te-99	first album	0.6931471805599453	For which label did Elvis record his first album?
QALD2_te-100	produce	2.995732273553991	Who produces Orangina?
QALD2_te-100	orangina	0.6931471805599453	Who produces Orangina?
QALD2_te-100	produce orangina	-Infinity	Who produces Orangina?
QALD2_tr-1	give	4.0943445622221	Give me all female Russian astronauts.
QALD2_tr-1	female	4.983606621708336	Give me all female Russian astronauts.
QALD2_tr-1	russia	7.708859601047175	Give me all female Russian astronauts.
QALD2_tr-1	astronaut	4.31748811353631	Give me all female Russian astronauts.
QALD2_tr-1	give female	-Infinity	Give me all female Russian astronauts.
QALD2_tr-1	female russia	-Infinity	Give me all female Russian astronauts.
QALD2_tr-1	russia astronaut	-Infinity	Give me all female Russian astronauts.
QALD2_tr-3	daughter	4.0943445622221	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	bill	6.3080984415095305	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	clinton	5.902633333401366	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	married	4.127134385045092	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	daughter bill	-Infinity	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	bill clinton	1.0986122886681098	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	clinton married	-Infinity	Who is the daughter of Bill Clinton married to?
QALD2_tr-4	river	7.738923757439457	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	brooklyn	6.364750756851911	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	bridge	5.820082930352362	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	cross	7.062191632286556	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	river brooklyn	-Infinity	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	brooklyn bridge	-Infinity	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	bridge cross	-Infinity	Which river does the Brooklyn Bridge cross?
QALD2_tr-6	abraham	5.198497031265826	Where did Abraham Lincoln die?
QALD2_tr-6	lincoln	6.045005314036012	Where did Abraham Lincoln die?
QALD2_tr-6	die	5.476463551931511	Where did Abraham Lincoln die?
QALD2_tr-6	abraham lincoln	0.0	Where did Abraham Lincoln die?
QALD2_tr-6	lincoln die	-Infinity	Where did Abraham Lincoln die?
QALD2_tr-8	states	3.871201010907891	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	germany	8.09101504171053	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	govern	2.833213344056216	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	social	5.099866427824199	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	democratic	4.204692619390966	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	party	5.545177444479562	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	states germany	-Infinity	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	germany govern	-Infinity	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	govern social	-Infinity	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	social democratic	1.0986122886681098	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	democratic party	0.6931471805599453	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-9	us	8.492080490601163	Which U.S. states possess gold minerals?
QALD2_tr-9	states	3.871201010907891	Which U.S. states possess gold minerals?
QALD2_tr-9	possess	1.0986122886681098	Which U.S. states possess gold minerals?
QALD2_tr-9	gold	6.349138991379798	Which U.S. states possess gold minerals?
QALD2_tr-9	mineral	4.605170185988092	Which U.S. states possess gold minerals?
QALD2_tr-9	us states	-Infinity	Which U.S. states possess gold minerals?
QALD2_tr-9	states possess	-Infinity	Which U.S. states possess gold minerals?
QALD2_tr-9	possess gold	-Infinity	Which U.S. states possess gold minerals?
QALD2_tr-9	gold mineral	0.0	Which U.S. states possess gold minerals?
QALD2_tr-10	country	6.464588303689961	In which country does the Nile start?
QALD2_tr-10	nile	4.290459441148391	In which country does the Nile start?
QALD2_tr-10	start	4.454347296253507	In which country does the Nile start?
QALD2_tr-10	country nile	-Infinity	In which country does the Nile start?
QALD2_tr-10	nile start	-Infinity	In which country does the Nile start?
QALD2_tr-11	country	6.464588303689961	Which countries have places with more than two caves?
QALD2_tr-11	place	5.420534999272286	Which countries have places with more than two caves?
QALD2_tr-11	two	7.057897937411856	Which countries have places with more than two caves?
