QALD2_te-86	largest city	9.912050783196616	What is the largest city in Australia?
QALD2_te-86	city australia	9.507923269105227	What is the largest city in Australia?
QALD2_te-87	compose	6.437751649736401	Who composed the music for Harold and Maude?
QALD2_te-87	music	12.84567663415915	Who composed the music for Harold and Maude?
QALD2_te-87	harold	8.886962034866128	Who composed the music for Harold and Maude?
QALD2_te-87	maude	6.133398042996649	Who composed the music for Harold and Maude?
QALD2_te-87	compose music	5.159055299214529	Who composed the music for Harold and Maude?
QALD2_te-87	music harold	6.963189985870238	Who composed the music for Harold and Maude?
QALD2_te-87	harold maude	2.0794415416798357	Who composed the music for Harold and Maude?
QALD2_te-88	film	12.580091805189317	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	star	12.045551718695071	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	clint	7.141245122350491	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	eastwood	6.833031732786201	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	direct	8.78523362361273	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	film star	10.673364265954747	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	star clint	5.247024072160486	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	clint eastwood	5.84354441703136	Which films starring Clint Eastwood did he direct himself?
QALD2_te-88	eastwood direct	1.0986122886681098	Which films starring Clint Eastwood did he direct himself?
QALD2_te-89	city	13.156590875953556	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	former	10.848404613198607	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	dutch	10.124869553230678	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	queen	9.988242218400936	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	juliana	6.391917113392602	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	bury	8.962135390066601	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	city former	7.745435610274381	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	former dutch	5.117993812416755	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	dutch queen	4.189654742026425	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	queen juliana	3.6109179126442243	In which city was the former Dutch queen Juliana buried?
QALD2_te-89	juliana bury	0.6931471805599453	In which city was the former Dutch queen Juliana buried?
QALD2_te-90	residence	11.749822008836425	Where is the residence of the prime minister of Spain?
QALD2_te-90	prime	9.689241798157529	Where is the residence of the prime minister of Spain?
QALD2_te-90	minister	10.823869902313536	Where is the residence of the prime minister of Spain?
QALD2_te-90	spain	11.704355414128175	Where is the residence of the prime minister of Spain?
QALD2_te-90	residence prime	6.013715156042802	Where is the residence of the prime minister of Spain?
QALD2_te-90	prime minister	10.213285750552616	Where is the residence of the prime minister of Spain?
QALD2_te-90	minister spain	6.647688373563329	Where is the residence of the prime minister of Spain?
QALD2_te-91	us	12.645968165442845	Which U.S. State has the abbreviation MN?
QALD2_te-91	state	13.018062300343193	Which U.S. State has the abbreviation MN?
QALD2_te-91	abbreviation	9.694555044315882	Which U.S. State has the abbreviation MN?
QALD2_te-91	mn	9.074864232413733	Which U.S. State has the abbreviation MN?
QALD2_te-91	us state	11.855365572656941	Which U.S. State has the abbreviation MN?
QALD2_te-91	state abbreviation	6.068425588244111	Which U.S. State has the abbreviation MN?
QALD2_te-91	abbreviation mn	1.791759469228055	Which U.S. State has the abbreviation MN?
QALD2_te-92	show	10.849492414393675	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	song	11.40785379648093	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	bruce	9.382779928915687	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	springsteen	6.489204931325317	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	release	12.82036328963726	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	1980	11.096667321032777	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	1990	11.378044590776334	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	show song	6.516193076042964	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	song bruce	5.905361848054571	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	bruce springsteen	6.871091294610546	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	springsteen release	5.2832037287379885	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	release 1980	8.487558386286548	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-92	1980 1990	7.749753406274437	Show me all songs from Bruce Springsteen released between 1980 and 1990.
QALD2_te-93	movies	9.203517146628057	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	sam	9.506957408485542	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	raimi	4.962844630259907	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	direct	8.78523362361273	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	army	11.069914240788094	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	dark	9.593014391783532	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	movies sam	2.8903717578961645	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	sam raimi	5.204006687076795	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	raimi direct	-Infinity	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	direct army	3.871201010907891	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-93	army dark	4.6443908991413725	Which movies did Sam Raimi direct after Army of Darkness?
QALD2_te-95	wrote	6.003887067106539	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	lyrics	8.643297068211963	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	polish	9.441055188786711	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	national	12.54928639273238	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	anthem	9.222367752188902	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	wrote lyrics	2.1972245773362196	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	lyrics polish	2.3978952727983707	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	polish national	5.805134968916488	Who wrote the lyrics for the Polish national anthem?
QALD2_te-95	national anthem	7.161622002939187	Who wrote the lyrics for the Polish national anthem?
QALD2_te-97	paint	7.605890001053122	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	storm	9.342420712333391	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	sea	9.629248055780836	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	galilee	5.968707559985366	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	paint storm	1.9459101490553132	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	storm sea	4.736198448394496	Who painted The Storm on the Sea of Galilee?
QALD2_te-97	sea galilee	3.7376696182833684	Who painted The Storm on the Sea of Galilee?
QALD2_te-98	country	13.881206533992417	Which country does the creator of Miffy come from?
QALD2_te-98	creator	10.762636341022931	Which country does the creator of Miffy come from?
QALD2_te-98	miffy	1.6094379124341003	Which country does the creator of Miffy come from?
QALD2_te-98	come	9.17014318222477	Which country does the creator of Miffy come from?
QALD2_te-98	country creator	9.332469505209247	Which country does the creator of Miffy come from?
QALD2_te-98	creator miffy	1.0986122886681098	Which country does the creator of Miffy come from?
QALD2_te-98	miffy come	-Infinity	Which country does the creator of Miffy come from?
QALD2_te-99	label	12.633775322553337	For which label did Elvis record his first album?
QALD2_te-99	elvi	7.475339236566737	For which label did Elvis record his first album?
QALD2_te-99	record	12.995506801401616	For which label did Elvis record his first album?
QALD2_te-99	first	12.077488992629585	For which label did Elvis record his first album?
QALD2_te-99	album	13.5049528212713	For which label did Elvis record his first album?
QALD2_te-99	label elvi	5.902633333401366	For which label did Elvis record his first album?
QALD2_te-99	elvi record	6.727431724850855	For which label did Elvis record his first album?
QALD2_te-99	record first	8.688790784847216	For which label did Elvis record his first album?
QALD2_te-99	first album	8.82379514872053	For which label did Elvis record his first album?
QALD2_te-100	produce	8.16961956172385	Who produces Orangina?
QALD2_te-100	orangina	1.6094379124341003	Who produces Orangina?
QALD2_te-100	produce orangina	-Infinity	Who produces Orangina?
QALD2_tr-1	give	8.671458150427666	Give me all female Russian astronauts.
QALD2_tr-1	female	9.061144065614055	Give me all female Russian astronauts.
QALD2_tr-1	russia	10.99569604728103	Give me all female Russian astronauts.
QALD2_tr-1	astronaut	7.716460800176355	Give me all female Russian astronauts.
QALD2_tr-1	give female	1.6094379124341003	Give me all female Russian astronauts.
QALD2_tr-1	female russia	4.127134385045092	Give me all female Russian astronauts.
QALD2_tr-1	russia astronaut	5.062595033026967	Give me all female Russian astronauts.
QALD2_tr-3	daughter	9.161465204194046	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	bill	10.395374975281868	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	clinton	8.796338932845732	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	married	8.927844826211702	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	daughter bill	4.02535169073515	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	bill clinton	7.564238475170491	Who is the daughter of Bill Clinton married to?
QALD2_tr-3	clinton married	1.0986122886681098	Who is the daughter of Bill Clinton married to?
QALD2_tr-4	river	11.1150117730149	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	brooklyn	9.487138427825885	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	bridge	10.349070407240182	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	cross	10.775868193290794	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	river brooklyn	3.8501476017100584	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	brooklyn bridge	5.808142489980444	Which river does the Brooklyn Bridge cross?
QALD2_tr-4	bridge cross	8.627123250788433	Which river does the Brooklyn Bridge cross?
QALD2_tr-6	abraham	8.18088094199639	Where did Abraham Lincoln die?
QALD2_tr-6	lincoln	9.44311737225863	Where did Abraham Lincoln die?
QALD2_tr-6	die	9.450065682882071	Where did Abraham Lincoln die?
QALD2_tr-6	abraham lincoln	6.694562058521095	Where did Abraham Lincoln die?
QALD2_tr-6	lincoln die	2.6390573296152584	Where did Abraham Lincoln die?
QALD2_tr-8	states	13.471578364931657	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	germany	11.78714228646844	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	govern	4.997212273764115	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	social	9.858594783645392	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	democratic	11.031059758648459	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	party	12.526375574918111	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	states germany	8.432941638968646	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	germany govern	0.0	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	govern social	-Infinity	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	social democratic	8.822027322685583	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-8	democratic party	11.633185430501504	Which states of Germany are governed by the Social Democratic Party?
QALD2_tr-9	us	12.645968165442845	Which U.S. states possess gold minerals?
QALD2_tr-9	states	13.471578364931657	Which U.S. states possess gold minerals?
QALD2_tr-9	possess	4.574710978503383	Which U.S. states possess gold minerals?
QALD2_tr-9	gold	10.935835387056356	Which U.S. states possess gold minerals?
QALD2_tr-9	mineral	8.178358165605836	Which U.S. states possess gold minerals?
QALD2_tr-9	us states	12.050745440535193	Which U.S. states possess gold minerals?
QALD2_tr-9	states possess	2.302585092994046	Which U.S. states possess gold minerals?
QALD2_tr-9	possess gold	-Infinity	Which U.S. states possess gold minerals?
QALD2_tr-9	gold mineral	3.6375861597263857	Which U.S. states possess gold minerals?
QALD2_tr-10	country	13.881206533992417	In which country does the Nile start?
QALD2_tr-10	nile	7.292337176173877	In which country does the Nile start?
QALD2_tr-10	start	12.178948078133516	In which country does the Nile start?
QALD2_tr-10	country nile	4.919980925828125	In which country does the Nile start?
QALD2_tr-10	nile start	2.9444389791664403	In which country does the Nile start?
QALD2_tr-11	country	13.881206533992417	Which countries have places with more than two caves?
QALD2_tr-11	place	11.712112332831778	Which countries have places with more than two caves?
QALD2_tr-11	two	10.407409399985324	Which countries have places with more than two caves?
QALD2_tr-11	cave	8.242756345714477	Which countries have places with more than two caves?
QALD2_tr-11	country place	9.599405058716567	Which countries have places with more than two caves?
QALD2_tr-11	place two	5.966146739123692	Which countries have places with more than two caves?
QALD2_tr-11	two cave	3.4339872044851463	Which countries have places with more than two caves?
QALD2_tr-13	classi	4.189654742026425	Which classis does the Millepede belong to?
QALD2_tr-13	millepede	-Infinity	Which classis does the Millepede belong to?
QALD2_tr-13	belong	7.049254841255837	Which classis does the Millepede belong to?
QALD2_tr-13	classi millepede	-Infinity	Which classis does the Millepede belong to?
QALD2_tr-13	millepede belong	-Infinity	Which classis does the Millepede belong to?
QALD2_tr-15	create	9.618402105931613	Who created Goofy?
QALD2_tr-15	goofy	5.003946305945459	Who created Goofy?
QALD2_tr-15	create goofy	-Infinity	Who created Goofy?
QALD2_tr-16	give	8.671458150427666	Give me the capitals of all countries in Africa.
QALD2_tr-16	capitals	7.259116128097101	Give me the capitals of all countries in Africa.
QALD2_tr-16	country	13.881206533992417	Give me the capitals of all countries in Africa.
QALD2_tr-16	africa	10.998911430286723	Give me the capitals of all countries in Africa.
QALD2_tr-16	give capitals	-Infinity	Give me the capitals of all countries in Africa.
QALD2_tr-16	capitals country	3.7612001156935624	Give me the capitals of all countries in Africa.
QALD2_tr-16	country africa	8.881280595070423	Give me the capitals of all countries in Africa.
QALD2_tr-17	give	8.671458150427666	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	city	13.156590875953556	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	new	12.979448670285333	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	jersey	10.99872749456338	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	100000	6.4457198193855785	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	inhabitant	6.1779441140506	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	give city	4.7535901911063645	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	city new	11.369135922692621	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	new jersey	11.630699611698217	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	jersey 100000	-Infinity	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-17	100000 inhabitant	-Infinity	Give me all cities in New Jersey with more than 100000 inhabitants.
QALD2_tr-18	museum	10.286059261830983	Which museum exhibits The Scream by Munch?
QALD2_tr-18	exhibit	7.399398083331354	Which museum exhibits The Scream by Munch?
QALD2_tr-18	scream	7.444833273892193	Which museum exhibits The Scream by Munch?
QALD2_tr-18	munch	4.812184355372417	Which museum exhibits The Scream by Munch?
QALD2_tr-18	museum exhibit	4.859812404361672	Which museum exhibits The Scream by Munch?
QALD2_tr-18	exhibit scream	-Infinity	Which museum exhibits The Scream by Munch?
QALD2_tr-18	scream munch	1.3862943611198906	Which museum exhibits The Scream by Munch?
QALD2_tr-21	states	13.471578364931657	Which states border Illinois?
QALD2_tr-21	border	10.620912625555597	Which states border Illinois?
QALD2_tr-21	illinois	10.86919682254001	Which states border Illinois?
QALD2_tr-21	states border	7.997326822998097	Which states border Illinois?
QALD2_tr-21	border illinois	4.6913478822291435	Which states border Illinois?
QALD2_tr-22	country	13.881206533992417	In which country is the Limerick Lake?
QALD2_tr-22	limerick	7.798523053625206	In which country is the Limerick Lake?
QALD2_tr-22	lake	10.994571574783446	In which country is the Limerick Lake?
QALD2_tr-22	country limerick	4.77912349311153	In which country is the Limerick Lake?
QALD2_tr-22	limerick lake	3.58351893845611	In which country is the Limerick Lake?
QALD2_tr-23	television	11.522499487404502	Which television shows were created by Walt Disney?
QALD2_tr-23	show	10.849492414393675	Which television shows were created by Walt Disney?
QALD2_tr-23	create	9.618402105931613	Which television shows were created by Walt Disney?
QALD2_tr-23	walt	8.631235907456897	Which television shows were created by Walt Disney?
QALD2_tr-23	disney	9.084096645401932	Which television shows were created by Walt Disney?
QALD2_tr-23	television show	8.532475814947395	Which television shows were created by Walt Disney?
QALD2_tr-23	show create	4.060443010546419	Which television shows were created by Walt Disney?
QALD2_tr-23	create walt	1.3862943611198906	Which television shows were created by Walt Disney?
QALD2_tr-23	walt disney	9.199784858036667	Which television shows were created by Walt Disney?
QALD2_tr-24	mountain	11.02788129168973	Which mountain is the highest after the Annapurna?
QALD2_tr-24	highest	10.136621037879685	Which mountain is the highest after the Annapurna?
QALD2_tr-24	annapurna	4.897839799950911	Which mountain is the highest after the Annapurna?
QALD2_tr-24	mountain highest	7.413970290190444	Which mountain is the highest after the Annapurna?
QALD2_tr-24	highest annapurna	0.6931471805599453	Which mountain is the highest after the Annapurna?
QALD2_tr-25	film	12.580091805189317	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	direct	8.78523362361273	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	garry	7.2633296174768365	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	marshall	9.221873607789856	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	julia	8.2987883944492	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	robert	11.173809737403598	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	star	12.045551718695071	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	film direct	5.7899601708972535	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	direct garry	-Infinity	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	garry marshall	4.6913478822291435	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	marshall julia	2.302585092994046	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	julia robert	5.342334251964811	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-25	robert star	9.341719450032562	In which films directed by Garry Marshall was Julia Roberts starring?
QALD2_tr-26	bridge	10.349070407240182	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	type	13.196410919160742	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	manhattan	8.755422380148488	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	bridge	10.349070407240182	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	bridge type	7.075808863978387	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	type manhattan	6.07073772800249	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-26	manhattan bridge	4.820281565605037	Which bridges are of the same type as the Manhattan Bridge?
QALD2_tr-28	europe	12.228836570128726	Which European countries have a constitutional monarchy?
QALD2_tr-28	country	13.881206533992417	Which European countries have a constitutional monarchy?
QALD2_tr-28	constitutional	7.542213463193403	Which European countries have a constitutional monarchy?
QALD2_tr-28	monarchy	8.164794804244766	Which European countries have a constitutional monarchy?
QALD2_tr-28	europe country	9.801565562810744	Which European countries have a constitutional monarchy?
QALD2_tr-28	country constitutional	4.990432586778736	Which European countries have a constitutional monarchy?
QALD2_tr-28	constitutional monarchy	6.124683390894205	Which European countries have a constitutional monarchy?
QALD2_tr-29	award	12.1404134967239	Which awards did WikiLeaks win?
QALD2_tr-29	wikileak	4.465908118654584	Which awards did WikiLeaks win?
QALD2_tr-29	win	11.216377540072607	Which awards did WikiLeaks win?
QALD2_tr-29	award wikileak	-Infinity	Which awards did WikiLeaks win?
QALD2_tr-29	wikileak win	-Infinity	Which awards did WikiLeaks win?
QALD2_tr-30	state	13.018062300343193	Which state of the USA has the highest population density?
QALD2_tr-30	usa	11.792109027167111	Which state of the USA has the highest population density?
QALD2_tr-30	highest	10.136621037879685	Which state of the USA has the highest population density?
QALD2_tr-30	population	12.482055295860102	Which state of the USA has the highest population density?
QALD2_tr-30	density	9.588365764325566	Which state of the USA has the highest population density?
QALD2_tr-30	state usa	10.330355314404699	Which state of the USA has the highest population density?
QALD2_tr-30	usa highest	4.804021044733257	Which state of the USA has the highest population density?
QALD2_tr-30	highest population	7.91862865334224	Which state of the USA has the highest population density?
QALD2_tr-30	population density	9.740733301234702	Which state of the USA has the highest population density?
QALD2_tr-31	currency	8.352790135124629	What is the currency of the Czech Republic?
QALD2_tr-31	czech	10.301693039915031	What is the currency of the Czech Republic?
QALD2_tr-31	republic	11.628350166385646	What is the currency of the Czech Republic?
QALD2_tr-31	currency czech	3.258096538021482	What is the currency of the Czech Republic?
QALD2_tr-31	czech republic	10.929726261557809	What is the currency of the Czech Republic?
QALD2_tr-32	country	13.881206533992417	Which countries in the European Union adopted the Euro?
QALD2_tr-32	europe	12.228836570128726	Which countries in the European Union adopted the Euro?
QALD2_tr-32	union	11.301932791825003	Which countries in the European Union adopted the Euro?
QALD2_tr-32	adopt	8.279189777195004	Which countries in the European Union adopted the Euro?
QALD2_tr-32	euro	8.489821994620105	Which countries in the European Union adopted the Euro?
QALD2_tr-32	country europe	9.801565562810744	Which countries in the European Union adopted the Euro?
QALD2_tr-32	europe union	8.367532416861831	Which countries in the European Union adopted the Euro?
QALD2_tr-32	union adopt	3.784189633918261	Which countries in the European Union adopted the Euro?
QALD2_tr-32	adopt euro	1.791759469228055	Which countries in the European Union adopted the Euro?
QALD2_tr-34	country	13.881206533992417	Which countries have more than two official languages?
QALD2_tr-34	two	10.407409399985324	Which countries have more than two official languages?
QALD2_tr-34	official	11.469370572818129	Which countries have more than two official languages?
QALD2_tr-34	language	13.015497284489204	Which countries have more than two official languages?
QALD2_tr-34	country two	7.4109518755836366	Which countries have more than two official languages?
QALD2_tr-34	two official	5.484796933490655	Which countries have more than two official languages?
QALD2_tr-34	official language	10.889360315641877	Which countries have more than two official languages?
QALD2_tr-35	owner	11.83787442001394	Who is the owner of Universal Studios?
QALD2_tr-35	universal	9.906134047477034	Who is the owner of Universal Studios?
QALD2_tr-35	studio	12.15742322145639	Who is the owner of Universal Studios?
QALD2_tr-35	owner universal	5.365976015021851	Who is the owner of Universal Studios?
QALD2_tr-35	universal studio	8.703506769479729	Who is the owner of Universal Studios?
QALD2_tr-36	country	13.881206533992417	Through which countries does the Yenisei river flow?
QALD2_tr-36	yenisei	2.833213344056216	Through which countries does the Yenisei river flow?
QALD2_tr-36	river	11.1150117730149	Through which countries does the Yenisei river flow?
QALD2_tr-36	flow	7.229113877793302	Through which countries does the Yenisei river flow?
QALD2_tr-36	country yenisei	0.6931471805599453	Through which countries does the Yenisei river flow?
QALD2_tr-36	yenisei river	2.995732273553991	Through which countries does the Yenisei river flow?
QALD2_tr-36	river flow	5.7899601708972535	Through which countries does the Yenisei river flow?
QALD2_tr-38	monarch	9.372714290960442	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	united	13.602225749150731	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	kingdom	11.671816320961444	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	married	8.927844826211702	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	germany	11.78714228646844	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	monarch united	7.448333860897476	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	united kingdom	11.793499837462583	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	kingdom married	4.624972813284271	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-38	married germany	4.727387818712341	Which monarchs of the United Kingdom were married to a German?
QALD2_tr-40	highest	10.136621037879685	What is the highest mountain in Australia?
QALD2_tr-40	mountain	11.02788129168973	What is the highest mountain in Australia?
QALD2_tr-40	australia	11.975658980868785	What is the highest mountain in Australia?
QALD2_tr-40	highest mountain	7.413970290190444	What is the highest mountain in Australia?
QALD2_tr-40	mountain australia	6.495265555937008	What is the highest mountain in Australia?
QALD2_tr-41	give	8.671458150427666	Give me all soccer clubs in Spain.
QALD2_tr-41	soccer	9.71208488700598	Give me all soccer clubs in Spain.
QALD2_tr-41	club	12.281133734752053	Give me all soccer clubs in Spain.
QALD2_tr-41	spain	11.704355414128175	Give me all soccer clubs in Spain.
QALD2_tr-41	give soccer	0.6931471805599453	Give me all soccer clubs in Spain.
QALD2_tr-41	soccer club	8.166500319155052	Give me all soccer clubs in Spain.
QALD2_tr-41	club spain	7.313886831633462	Give me all soccer clubs in Spain.
QALD2_tr-42	official	11.469370572818129	What are the official languages of the Philippines?
QALD2_tr-42	language	13.015497284489204	What are the official languages of the Philippines?
QALD2_tr-42	philippines	10.809121704221754	What are the official languages of the Philippines?
QALD2_tr-42	official language	10.889360315641877	What are the official languages of the Philippines?
QALD2_tr-42	language philippines	9.569552095566886	What are the official languages of the Philippines?
QALD2_tr-43	mayor	11.896608387749437	Who is the mayor of New York City?
QALD2_tr-43	new	12.979448670285333	Who is the mayor of New York City?
QALD2_tr-43	york	12.084266528121882	Who is the mayor of New York City?
QALD2_tr-43	city	13.156590875953556	Who is the mayor of New York City?
QALD2_tr-43	mayor new	8.895903562215581	Who is the mayor of New York City?
QALD2_tr-43	new york	12.651066111771742	Who is the mayor of New York City?
QALD2_tr-43	york city	11.20862608669501	Who is the mayor of New York City?
QALD2_tr-44	design	9.764168012286715	Who designed the Brooklyn Bridge?
QALD2_tr-44	brooklyn	9.487138427825885	Who designed the Brooklyn Bridge?
QALD2_tr-44	bridge	10.349070407240182	Who designed the Brooklyn Bridge?
QALD2_tr-44	design brooklyn	3.5553480614894135	Who designed the Brooklyn Bridge?
QALD2_tr-44	brooklyn bridge	5.808142489980444	Who designed the Brooklyn Bridge?
QALD2_tr-45	telecommunications	7.699389406256737	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	organization	10.51080447649088	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	located	8.067462667010057	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	belgium	10.090008612393838	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	telecommunications organization	3.332204510175204	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	organization located	2.1972245773362196	Which telecommunications organizations are located in Belgium?
QALD2_tr-45	located belgium	0.0	Which telecommunications organizations are located in Belgium?
QALD2_tr-47	highest	10.136621037879685	What is the highest place of Karakoram?
QALD2_tr-47	place	11.712112332831778	What is the highest place of Karakoram?
QALD2_tr-47	karakoram	5.236441962829949	What is the highest place of Karakoram?
QALD2_tr-47	highest place	3.8066624897703196	What is the highest place of Karakoram?
QALD2_tr-47	place karakoram	1.0986122886681098	What is the highest place of Karakoram?
QALD2_tr-49	give	8.671458150427666	Give me all companies in the advertising industry.
QALD2_tr-49	company	12.031457319320449	Give me all companies in the advertising industry.
QALD2_tr-49	advertising	7.847371836159788	Give me all companies in the advertising industry.
QALD2_tr-49	industry	11.101145459804293	Give me all companies in the advertising industry.
QALD2_tr-49	give company	4.290459441148391	Give me all companies in the advertising industry.
QALD2_tr-49	company advertising	5.886104031450156	Give me all companies in the advertising industry.
QALD2_tr-49	advertising industry	6.519147287940395	Give me all companies in the advertising industry.
QALD2_tr-50	bruce	9.382779928915687	What did Bruce Carver die from?
QALD2_tr-50	carver	6.77078942390898	What did Bruce Carver die from?
QALD2_tr-50	die	9.450065682882071	What did Bruce Carver die from?
QALD2_tr-50	bruce carver	2.772588722239781	What did Bruce Carver die from?
QALD2_tr-50	carver die	0.6931471805599453	What did Bruce Carver die from?
QALD2_tr-51	give	8.671458150427666	Give me all school types.
